652,1620
2166,1843
3218,1414
1565,1907
2240,2153
2220,1625
3111,2783
2952,2846
2818,2509
2584,1991
1308,2216
3349,2110
1752,2219
1150,1602
2512,1608
2364,2134
971,2057
2153,1664
3227,1774
2726,1564
1908,1915
1425,2938
2718,2759
2593,1952
3188,1925
726,1668
3271,2005
1957,2145
1792,2084
1581,2049
2701,1564
1205,1804
3021,2450
3305,1902
1871,2376
3071,1570
1726,1773
818,1826
2191,1733
1522,2415
1344,2698
3328,2018
888,1784
646,2078
3162,2401
2086,1938
2397,2202
1937,2586
1757,2007
511,1717
1467,1361
551,1659
462,1873
1396,1663
891,2045
2873,2116
2867,2415
1728,1444
3405,2469
1129,1580
1623,2538
644,2050
2109,2644
659,1792
2880,2372
2047,2617
2576,2040
1593,2322
3150,2308
692,2631
1219,2161
3393,3225
2976,2149
742,1957
1891,2197
1138,2547
2444,2028
782,2492
2811,1732
2453,2296
1926,2241
2451,1749
642,2033
3207,1985
2186,1564
2968,1714
837,1343
1969,2720
2391,2470
2699,1974
1631,2138
2556,2386
2780,3101
1597,2124
489,1583
1056,2308
3388,2291
1077,2199
1864,2143
1456,1277
538,2185
2308,1627
1429,2075
564,1342
2905,1936
3136,1626
650,1417
1166,1964
476,2002
2113,2571
900,1959
1288,1205
1571,1799
962,2005
1841,2456
875,1818
2774,1912
2277,2240
2601,2190
3359,1961
1768,2154
2710,2533
941,2512
1026,1688
2542,2104
1547,2067
1860,2106
958,1950
1487,2146
2363,1763
3423,2119
3367,1298
2179,2191
1540,2316
3129,1854
2060,2629
2302,1579
3265,1575
407,1271
1364,1697
1763,2128
3134,2259
1968,1519
2051,2526
2478,1949
836,1466
2252,2124
1109,1583
1870,2737
665,2155
3090,2666
1551,1471
1140,1909
2272,1427
3278,2882
2915,2133
2052,1546
1274,2576
596,1405
990,1330
2507,1872
448,1296
2871,3303
3176,1640
1169,1854
717,1916
492,1387
2267,2287
1335,1673
1627,1322
2842,2223
2027,2276
1042,2075
3251,1718
1754,2685
2337,1619
583,1914
2089,1837
1947,1625
2258,1901
817,1865
3299,1502
2486,1905
2924,2108
3341,2207
1861,1969
776,1948
1406,2734
2948,1845
2024,2537
2468,1631
2416,2509
547,1719
843,2730
683,1824
1776,2556
2836,2156
3421,2807
3164,1905
1087,1616
2084,1682
2223,2736
2163,2231
393,1212
2849,1754
1881,2268
973,1774
2869,2377
1727,2315
1897,2662
2042,2350
3010,2700
1378,2018
2870,2695
1350,1833
2817,1682
691,1484
3319,2144
2633,2108
867,2127
526,1471
802,1366
1882,2499
1331,2517
1618,2380
1119,1555
855,1450
2810,2093
1451,2030
2093,2099
1801,2094
1523,2804
2661,2153
3403,2350
1389,1737
3363,2435
1353,2438
2105,2624
1248,1687
778,2379
1168,2549
2971,2113
771,1797
382,1197
2372,2173
2419,2134
804,2147
903,2311
2850,1612
2603,2669
727,1667
857,1741
2735,2813
2038,2824
1448,2003
637,1887
2539,2230
2620,2513
593,1852
2781,1721
1853,2092
2563,2221
1663,1346
2580,2335
2782,2356
2844,2022
680,2177
3203,1805
3357,2128
2621,2139
2340,1431
1060,1532
1422,1705
3201,2347
1161,1783
2133,2082
3425,2170
1044,1562
2848,2644
2184,2581
2687,2118
3038,1840
1355,2018
3180,1845
1634,1480
794,1817
347,1370
3122,2085
566,2324
716,1796
1480,2790
723,1811
1530,2026
2289,2203
1791,2156
2969,2393
2162,2820
2979,2340
1867,2128
2923,1765
1013,2185
927,2455
2264,1503
1541,2292
391,1600
2717,2695
2996,2280
1785,1694
507,2010
3434,3084
3399,1687
1108,2009
2973,2203
560,1941
1925,2900
3066,2251
1850,2244
465,2254
2963,1724
2845,2253
3007,1594
3404,2561
1409,2430
2460,2663
1325,3031
467,1653
1769,2802
661,1335
921,2281
3379,1668
1753,2734
3445,1926
2550,1594
2099,2250
1582,1926
2016,2055
654,1590
1856,2284
528,2295
3420,1712
2132,2517
1843,2225
1895,2533
2532,1926
2961,2162
428,2276
2437,2002
430,1862
2005,1698
2061,2321
1707,2083
993,2123
3200,2502
3073,1659
1200,2796
1819,2546
3318,2091
1210,1669
1246,1488
2431,1851
3335,1878
598,1701
986,1326
2891,2217
1214,1502
2943,2070
750,1937
1002,2474
3392,2305
1174,2543
424,1894
2489,1870
1493,2019
1489,2351
777,2053
2755,2384
2696,2827
3406,2055
2685,1737
791,1198
2829,2335
2014,2221
1536,1643
1158,2523
2553,2228
3400,1294
2290,2609
2233,2189
3253,2045
2218,1557
2494,2026
2741,2005
1393,2218
3389,1801
926,1351
1022,1807
860,2420
364,1874
2582,2632
1920,1940
736,2061
929,2066
601,1645
362,1654
1312,2300
2986,1535
1528,2287
1005,1643
1366,1748
2325,2078
1419,1948
3035,3361
1568,1976
2788,1722
703,1552
3298,1926
2611,3084
2753,2623
2112,2111
3326,2556
3324,1452
615,1902
2007,2381
1232,1860
2369,2709
516,2198
1740,2224
3431,1660
2554,2777
885,1192
1384,1645
1251,1951
1149,2874
3344,1824
1136,2265
1640,1567
3303,2066
1810,1764
1299,1443
2342,2395
2415,2415
2316,1804
2529,1553
2541,2078
1237,1730
1091,2581
2508,3403
1641,1723
2136,2096
1189,2688
684,2315
1923,2786
609,1702
2628,2744
2171,2186
2426,1766
1839,1182
1682,2041
563,1731
1478,1885
1944,1922
2706,2089
2082,2274
395,1617
531,1572
3238,1810
3397,2394
2595,2193
2269,2371
2827,2731
2964,1948
2429,1623
3163,1797
1397,1601
2707,2196
2617,1975
612,1243
2793,2217
1023,1546
2947,1626
852,2179
2591,3217
3386,1863
1206,2328
3074,2821
2957,1559
2744,1858
1596,1774
3307,2384
2523,2147
3015,2123
2298,1857
1298,2044
1110,1861
3396,2051
2390,2211
2190,1822
3095,2661
3355,1446
1449,2798
3347,1613
3115,3013
2436,1546
2894,2133
2023,2435
868,2287
573,1720
893,2532
2349,1891
3077,1879
2110,2165
1502,2986
1309,1862
824,2411
2572,2961
3447,1405
2405,2206
3258,2941
2816,2472
1574,2668
2137,1904
1771,2083
3291,1955
2909,2186
585,1592
3031,1495
1320,1600
2317,1705
902,1598
1655,2475
1273,2263
2338,1688
2590,2466
1847,2739
3029,2392
1459,2776
2135,2447
2612,2316
1935,1842
3064,1774
2057,1653
992,2788
589,1204
2703,1987
3088,2469
3222,1665
1401,2021
1915,1739
2458,1794
3292,2788
1313,1693
1996,1907
3440,2292
3424,2093
2276,1879
605,1622
2125,1771
2058,2662
789,1736
2124,3092
1672,1998
2476,2374
1595,2084
1730,2664
2928,2228
2616,2131
1572,1933
2353,1968
365,1210
1965,1983
3138,2144
1717,2513
884,2335
2794,1875
2861,2406
1191,2011
2579,2197
970,1727
3333,1818
1157,1658
2555,1391
2048,1831
509,2300
2863,1742
2600,1723
1602,1801
2131,2348
3361,1621
658,2296
2630,1982
3358,2854
1984,1939
3049,2037
3338,1813
3281,1778
2021,1839
1135,2271
1914,2506
2980,1833
3018,2334
1294,1844
1257,1786
392,1483
1566,2864
1126,1718
1357,2550
1373,1810
2626,1983
1703,2665
2361,2795
2653,1695
1700,2783
2103,2710
2680,1831
498,1967
3325,1466
2587,2006
1090,2457
555,2273
1690,1662
1437,2351
1900,1952
2449,1668
2398,2339
466,1562
721,1576
2834,2214
946,1560
3160,1822
897,1679
2213,1893
3320,2292
1444,1536
1681,2054
2407,2274
799,1992
666,1224
370,1985
1702,1601
461,2252
1832,1669
2126,1508
1411,1987
2859,2886
2608,1680
2614,3028
2485,2629
1363,2337
3148,2039
3002,1247
2433,3294
2262,1991
3339,2048
2926,1843
2432,2110
1499,1769
617,1824
1133,2349
3385,2284
2882,1951
1564,2586
2676,2738
2409,2974
803,1833
2291,2495
671,2235
1473,2267
600,2022
1999,1661
2634,2131
2925,1802
3206,2557
3257,2535
2295,2412
2683,2120
1338,1673
792,1726
959,1566
2169,2606
2872,2679
3408,1989
473,1657
1756,1637
1666,2841
2499,1828
1054,2469
1971,1567
1983,3058
2044,2572
2319,2603
1203,2233
1878,1987
2759,1395
1244,1533
2518,2363
3248,2169
1569,2310
3026,2001
2852,2864
842,2348
546,1709
3371,1715
1942,1791
1780,2299
614,2245
2245,3231
2749,2609
3190,2515
1263,1861
2266,2228
1498,2412
2862,2368
1021,1968
3037,1509
1846,3073
412,1316
947,2484
814,2211
3110,2008
3193,1733
2100,1976
928,1886
2360,2388
3409,2220
2208,1875
2551,1934
905,2408
429,1408
3052,1686
1462,1927
3028,1920
1724,1686
417,2261
1760,1759
2483,2118
1964,1803
2723,1721
1967,1861
2787,2524
3374,2991
2493,2013
3370,1662
2180,2058
2720,1691
1705,1378
2766,2174
1064,2086
874,1531
1606,1599
1725,1771
3414,2154
574,2010
3312,2967
2521,2156
635,1683
1369,1484
1360,2084
700,1514
2895,1663
1859,2098
892,1796
1943,2731
1982,2263
2203,3093
1143,2119
1701,2060
2287,1975
1346,1715
997,2080
1946,1691
1491,1999
1550,2468
3308,2406
1711,2999
2192,1851
500,1433
1082,2073
2752,1671
1744,2118
1454,2300
996,1594
2545,2984
3083,1467
527,2042
1194,2061
3391,2480
1284,2084
457,1722
1786,2777
2314,1778
2993,1899
840,1656
2068,2424
3145,3078
3067,3289
1365,1600
2702,2064
2776,1923
1066,2441
764,1710
3356,2045
1997,1576
2597,1968
2310,2964
2602,2219
1657,1647
389,1471
3198,2592
3044,2017
1765,2182
896,2279
2622,2198
984,1565
1348,2602
2820,2370
411,1360
938,2314
1563,1643
2254,1739
2520,1844
2388,1625
3065,1992
3429,2349
2995,2084
3178,2193
1527,2315
1468,1991
1766,2381
2306,2971
3442,2351
2065,1863
2025,1523
3149,2429
2853,2465
460,1946
2857,2442
2581,2771
3167,2189
1408,2511
2719,1699
2226,1492
1994,2089
1446,1877
3033,2344
2760,2254
813,2375
569,2305
1213,2086
1180,2383
1591,2807
1688,2168
701,2061
645,1339
1392,1510
851,1347
2175,1360
2446,2505
3269,2028
1694,1870
2418,3005
1793,2298
1516,2246
1587,2211
2651,1614
1918,1962
3099,2725
3246,1730
878,2334
2898,2959
484,1928
1638,2171
2883,2752
2411,1584
1479,2472
1889,2426
2071,2563
3169,2052
3272,1870
887,1621
627,1465
2268,2228
2887,3168
2438,2432
1400,2670
1272,2510
1945,2161
3003,2172
1817,2180
1025,2231
1951,1794
2352,2994
1012,1451
2878,2002
715,1849
2548,2144
2263,2054
918,1668
770,1548
1879,2291
1139,2653
455,1986
3354,2303
2649,1857
2938,3139
2396,2644
2157,2219
2559,1421
2294,2412
1258,3306
3282,2230
3027,1489
3197,1884
933,2143
2145,2310
1470,2138
3276,2324
1431,2179
2746,2587
628,1298
1758,2111
806,1638
491,1430
889,2352
1156,2975
774,1725
436,1974
713,2803
588,1839
1375,2304
1377,1681
1818,2274
3411,2267
1570,2004
2619,2641
712,2427
1560,2112
1430,2652
1059,2079
3152,1625
3224,2637
540,1818
2199,2229
2329,3182
1521,2202
2949,1843
2270,1976
3104,2124
1329,1668
388,1928
3372,1575
779,1700
3174,1883
1932,2113
1921,1782
2034,2430
1197,1827
2072,1971
604,1921
2916,2862
532,1832
1170,2562
2178,1833
931,1725
2668,2439
3366,2556
3153,2036
3013,1986
487,1195
1670,1662
1053,2128
783,2417
361,2028
2655,1721
405,2045
1539,2254
2459,2188
2185,2088
2907,2620
1201,2040
2385,2082
944,2723
968,1967
3375,1687
2207,2198
2111,1556
3189,1768
1772,1480
2645,2182
3316,2040
2285,2012
3041,1488
748,2292
3275,2091
2350,1533
1601,1795
3040,1534
1960,1717
1972,2156
714,2072
657,1727
2288,2557
1376,1746
2151,2569
1580,2668
1106,2917
1071,2048
433,2158
1010,1985
2243,2076
2785,1718
2627,2485
3443,2437
2470,2051
3417,1643
3132,2197
1955,2285
1256,2051
2330,2556
1912,1842
2821,2249
529,2191
2975,1731
2768,2151
3016,2124
3034,1632
1583,2312
904,2223
765,1669
3239,2424
3092,2011
2798,1724
825,1742
2404,3051
1887,2053
1973,2050
1556,1471
3199,1745
3165,2304
3234,2030
2803,2164
1006,1237
1345,1748
1575,1537
3277,2625
1963,1852
1458,1926
2366,2412
440,2097
3317,1667
1665,1624
2585,1823
2664,2148
1482,2470
1033,1374
1770,1843
780,1249
2189,1976
2765,2315
602,1754
1741,2794
1561,2214
1534,2251
1303,1969
2583,2450
831,1824
754,1475
1814,1837
2967,2739
3141,1959
1268,2253
3204,2397
2146,2627
624,1969
2835,1624
442,1893
1216,2309
2421,1910
1823,1646
1824,1911
1692,1650
3046,1784
3128,1740
1714,2190
2896,2548
1840,2157
1433,1949
2762,2029
1483,1834
2721,1937
862,2068
1289,1834
2077,1473
1811,1610
1464,1879
397,1719
3062,1782
3058,1855
1034,2088
1733,2112
3082,2635
3412,1879
2383,2038
2469,2997
865,1876
898,2180
2970,2483
2067,2310
1970,3178
2002,2081
3240,2326
2235,2539
1941,2371
1347,1841
3402,1837
1590,1807
2809,1495
673,1986
1221,1546
2674,1843
1154,2190
2491,2161
1278,2064
2348,2268
2528,2487
1179,1681
3351,2734
2987,2001
2571,1822
2806,1869
2236,2418
1266,2290
1011,1946
2825,2340
2320,2407
2569,2515
1619,2150
2573,2071
1684,2145
3171,1966
2479,1644
1440,2165
1777,1997
570,1990
1352,1597
613,1405
1842,2049
1412,1694
2742,2781
2665,2136
3118,2899
2914,1794
961,2629
2297,2142
3225,1269
1820,3112
1585,2252
3202,2175
2327,2106
704,2046
1318,2154
950,2188
2474,1668
2335,2135
1120,1808
3336,1876
1987,2385
2439,2109
2677,2467
3119,1836
2477,2026
913,2669
2786,1504
2324,1324
2724,1351
1442,2073
1880,1738
681,1534
724,2034
3437,1582
2705,1571
1645,2646
1018,1791
1625,2084
3419,1933
446,1618
2625,2072
3273,2928
3124,2683
1207,2054
2751,2333
1696,1646
2155,2648
3364,1802
1629,2416
3100,1729
578,1514
3427,2121
2088,1892
2562,1975
1218,1817
2311,1757
586,2256
2313,2238
1185,1531
1612,1744
1636,2330
731,1912
1729,1956
2296,2191
477,2199
2022,2560
2922,1547
2154,1762
1084,1677
1868,2014
1845,1769
3256,1800
2102,1678
964,2379
880,2120
2117,2566
2734,1752
372,1774
643,2486
835,2228
3116,1712
2339,2091
2158,1904
3236,2286
2244,1896
2954,2530
1929,2064
3390,2679
910,2222
2932,2338
3105,1530
823,2378
1443,2077
1600,1790
2538,1806
3063,1577
2732,1840
1827,2601
2036,1830
3156,1329
503,1619
2079,1924
2376,2421
2791,2298
2533,1872
2217,1979
1061,1835
2992,1786
2358,1575
2802,1987
1554,1832
3183,1710
575,2120
1795,2329
1358,2653
1441,2351
1658,2461
1039,2024
1979,2903
1783,1661
2526,1987
1579,2267
2965,1659
1958,2220
963,2212
2575,1929
1336,1910
1526,1892
956,2112
2194,2997
1507,1824
2888,2937
2773,2237
1662,1740
1537,1817
1524,1819
3221,1645
3327,1959
2858,2135
3081,2070
3106,2272
1747,2035
2596,1986
1533,2187
535,1462
2879,1758
1883,2449
1030,2211
2881,1752
