1303,1792
1620,2207
2210,2048
1839,1852
2098,2467
1855,2025
821,2727
2048,1616
321,1621
1033,1302
844,1643
1802,1823
1100,1755
1923,2079
974,1549
1415,2281
948,1461
942,2157
2053,1505
1399,1724
1564,2658
1632,2537
1330,3173
2085,2087
1102,2687
1980,1783
1503,1858
1734,1851
913,1760
550,1678
1552,2145
1168,1752
1317,2066
586,1793
1428,1984
1075,2018
1535,1464
537,1851
2165,2195
1318,2481
1434,2021
1501,2380
622,2257
1880,2644
684,2260
1660,2719
1892,1936
1795,1730
1578,1875
1057,1809
618,1741
405,1633
1946,1835
2172,2191
1713,2137
1478,2038
2169,2181
1015,2309
1973,1789
266,1145
1941,1807
462,1639
2216,1633
1914,2944
1856,1759
1919,1436
1821,1908
1269,2004
1637,1720
2202,2058
1935,2742
423,1745
2219,2251
2016,2267
2217,2277
367,2302
756,2099
1500,2352
892,1574
1487,1910
1868,1932
2141,1761
1017,2380
1431,2070
1533,2342
969,2489
1667,2073
1422,2920
465,2068
1087,1744
1888,2833
1397,2433
742,2460
2213,1683
1457,2751
326,1928
1569,2139
1472,2382
1705,1554
1680,1879
603,1558
950,2628
1542,2628
1025,2273
2215,2170
657,2436
785,2041
2083,2366
1994,1498
1452,2659
828,2101
1032,2155
1769,1920
1615,2107
1936,2330
2038,1755
543,2475
1943,1733
1951,1955
1611,2741
874,1525
1240,1711
1901,2061
442,1679
1051,1812
410,1546
1840,2317
1109,1421
916,2635
1969,1782
1391,2005
1548,2158
1874,1399
693,1739
1625,2321
1605,1419
1281,1471
1215,1801
939,1786
2194,1671
1136,1905
975,1992
1341,2133
2133,1473
1482,2563
596,1818
1656,1787
1047,1812
1895,1926
891,2772
1203,2197
313,1441
907,2412
280,1989
1677,1341
1479,2427
1719,2705
456,1717
955,2762
1276,2249
428,2194
1964,2189
1037,2305
852,2400
1278,1524
941,1748
1744,1632
2143,2472
1387,2458
2013,1763
1561,2769
1858,2501
2186,2278
388,1838
2214,2442
997,2490
1912,2612
1242,2609
419,1747
1210,2597
1642,1619
1053,3021
1413,1886
1999,2672
2164,2021
643,1971
1909,1521
1887,1677
640,1609
1492,1327
731,2176
1790,1832
499,1628
2185,2150
589,1151
659,2102
1265,1637
1290,2483
1975,2304
1283,1864
654,2162
864,2101
1657,2854
1133,1736
1830,1818
1714,2341
830,1941
906,1797
1379,1608
817,2577
639,1692
1135,2217
2149,2077
934,2331
1665,1728
1671,1979
855,2385
608,1613
920,1551
1543,2543
1879,2386
977,2057
1661,2223
1046,2708
1000,1997
268,1491
1800,1487
1612,2009
2096,1722
1774,2609
925,1285
1123,2324
1179,2268
1493,2343
635,1633
531,1670
2105,2110
1351,1333
309,1637
1477,2105
883,2821
1754,2203
1007,2052
1845,2727
1972,1390
1076,1988
1302,1994
669,2225
330,1503
1724,2971
2001,2620
898,2118
1584,1842
722,1861
1735,2155
1402,3048
1711,3079
373,2296
1418,2178
936,2521
1490,2265
1148,2322
1885,1613
579,2487
734,1748
445,1572
2103,1917
642,2026
764,2455
1319,1852
1063,2187
1730,2024
712,2445
1220,3238
1538,2315
484,1767
1960,1700
507,1687
1366,2929
1420,3015
348,1458
1315,2220
1582,1939
1288,1924
1602,2375
1666,2035
689,1266
833,2105
1233,1923
1989,2381
1518,1978
2074,2098
615,1794
1786,2010
1426,2173
1358,2015
2087,1708
630,2019
1327,1721
1720,2435
1575,1790
1732,2204
1181,1962
709,2353
1982,1992
585,2048
2189,1446
1702,2230
1137,2707
1470,1606
688,2079
672,1715
1172,2483
1343,2717
1859,2490
1142,2706
1932,2134
