1339,1852
2749,2505
1021,1914
2184,2409
1776,2031
2080,2622
1414,1863
2655,2248
2363,2246
1702,2518
1585,2647
2323,2434
2408,1939
1273,2804
312,1184
2225,1493
372,2116
1560,2793
1648,2004
2235,2288
1729,2153
2397,2297
2586,1813
2625,1954
1908,1772
1438,2383
1173,2061
1195,1979
2612,1936
2150,2525
1029,1996
1745,1704
2462,1499
2413,1981
1201,1509
785,1328
1233,1900
442,1924
1978,2978
1771,2446
2559,1958
624,2499
2183,2192
1348,1544
2713,2333
1986,1795
662,1923
1766,1491
2122,2964
900,1252
1441,2096
1366,2276
1947,2337
1373,1488
518,1119
2045,2453
1052,2930
2570,1756
1115,2149
2177,2505
936,1514
2118,1939
1405,2155
440,1788
1338,1835
2608,2505
1500,2607
2578,1526
1553,1940
2453,1926
535,1641
1486,2302
2164,1688
786,2097
1524,2061
2671,2884
2064,1757
1030,2649
1326,2015
592,1976
2579,1826
1300,1839
1691,2453
441,1359
1330,1995
2368,2429
2638,1661
1664,1647
1936,1661
2437,2615
2742,1995
597,1977
2083,2534
503,1270
1917,1816
2333,2029
575,1963
1396,1355
1579,2682
1639,1707
632,1375
1672,1827
2633,1331
655,1661
1614,1990
2596,2316
2339,2281
2654,1470
2684,2902
618,1935
1582,2377
2166,1899
2228,2352
1065,1735
1243,2952
2704,2118
1355,1572
1551,1461
1669,1623
2414,2358
2679,1834
1312,1550
384,2060
2622,1834
2662,1613
1817,2236
2436,1863
968,2301
2715,2545
2543,2412
1739,1928
2618,1674
2768,1829
584,1674
1823,2016
776,2109
2613,1825
1494,3011
2513,1663
1636,2163
2496,2407
2772,2064
1777,2305
1734,2420
1031,1512
1725,2208
2275,2337
521,1371
1488,2652
2330,1652
1866,2320
2597,2068
313,1624
970,2924
1254,2737
1992,3308
2158,1992
2269,2712
408,2009
2062,3031
2430,2044
2673,1830
1868,3020
2226,2504
2172,2062
1955,2576
2474,2501
1305,2719
527,1864
2407,1748
1645,1638
2115,2882
750,2003
735,2278
1282,2951
1066,2016
880,1966
1296,1837
1440,1788
1453,2309
2696,2098
2139,1925
1749,2048
2037,2220
647,1760
511,1504
1977,1692
587,2076
2042,1912
513,1850
1401,1932
1578,1492
1132,2108
2536,2972
908,1947
871,1550
417,1962
667,1604
2632,1719
1548,1776
1606,2270
1234,2481
2709,1910
1157,1928
868,2793
1915,3062
2271,1602
1187,2465
2565,2482
1791,2685
1424,2064
2646,1659
1012,2095
1673,1785
2721,2604
1984,2322
2050,2202
1795,2788
2066,1823
2289,1586
1418,1298
2623,1994
904,2016
2224,2024
474,2160
2405,2236
712,2565
595,1815
1231,1784
1481,1445
2420,1727
2049,3314
2111,1905
966,1956
2616,1638
649,2836
1345,2039
1202,2307
349,1496
1001,2034
1063,2486
1359,2432
2306,2554
1718,2425
2246,2248
1971,2523
2329,2434
2505,1992
928,2289
1518,2126
1360,1899
2200,2626
947,2196
1009,1840
2044,2284
1897,2237
2666,1991
2236,1680
2143,2340
1811,1859
2449,1791
1780,2871
2529,1942
1844,1974
1792,2293
2082,2627
1963,1449
2015,1699
1815,1689
708,1710
1131,2922
378,1579
